11207,3.1642326e-06
11208,6.7780907e-12
11209,2.1145523e-05
11210,3.542775e-12
11211,5.08075e-12
11212,5.8184477e-12
11213,1.4473531e-12
11214,0.008766126
11215,5.9655304e-05
11216,7.49289e-05
11217,1.2284298e-06
11218,0.00040733215
11219,0.00011296314
11220,8.10808e-07
11221,5.4623654e-12
11222,0.000223938
11223,7.736638e-12
11224,0.0001067491
11225,0.0002050531
11226,1.02718745e-11
11227,8.848926e-05
11228,1.3351933e-11
11229,0.00014972335
11230,0.00013327625
11231,0.0001145676
11232,2.902581e-12
11233,0.000118196105
11234,3.075721e-05
11235,6.8953406e-12
11236,3.8831082e-12
11237,4.1720776e-12
11238,1.9204286e-05
11239,6.6144735e-06
11240,8.589782e-06
11241,4.213429e-12
11242,1.307392e-06
11243,1.0810821e-06
11244,4.1743374e-06
11245,3.7216067e-11
11246,9.6632654e-08
11247,7.011933e-07
11248,6.945262e-07
11249,7.599849e-12
11250,1.515858e-06
11251,1.9303002e-06
11252,6.560894e-12
11253,2.6703656e-06
11254,5.937044e-06
11255,2.143286e-05
11256,4.13035e-12
11257,2.8425561e-06
11258,7.5796975e-06
11259,5.28049e-12
11260,4.4151193e-06
11261,1.9470974e-06
11262,8.974337e-12
11263,2.9928404e-12
11264,8.6429666e-12
11265,1.1316614e-11
11266,1.990763e-06
11267,1.7003424e-06
11268,6.9444906e-07
11269,2.9041855e-06
11270,8.777858e-07
11271,1.1955564e-11
11272,8.570528e-12
11273,1.7585229e-07
11274,1.2283475e-07
11275,4.7163887e-12
11276,1.01537466e-07
11277,4.8790724e-12
11278,1.336789e-08
11279,4.5162336e-09
11280,6.4649458e-12
11281,5.2816584e-10
11282,2.6085398e-09
11283,2.2575368e-12
11284,1.1016257e-06
11285,1.8645663e-08
11286,5.877449e-07
11287,2.1349081e-07
11288,4.89733e-12
11289,6.083177e-11
11290,6.4856445e-12
11291,1.9685985e-12
11292,8.478692e-12
11293,2.8861163e-12
11294,2.4405263e-06
11295,2.0753928e-06
11296,4.6805467e-12
11297,3.1477646e-12
11298,4.2857866e-12
11299,3.3026466e-09
11300,2.69549e-12
11301,5.6995025e-12
11302,2.8529547e-07
11303,7.93023e-07
11304,5.47031e-12
11305,3.5594258e-12
11306,9.882549e-08
11307,3.099919e-12
11308,3.4353072e-12
11309,9.671737e-08
11310,9.44443e-08
11311,9.098008e-08
11312,1.7156339e-07
11313,7.747725e-08
11314,3.24168e-12
11315,7.529557e-12
11316,1.1398906e-07
11317,6.432571e-12
11318,1.2246178e-07
11319,6.368882e-12
11320,3.4311455e-08
11321,5.0869365e-12
11322,1.226108e-07
11323,8.916335e-08
11324,7.879474e-08
11325,3.3069156e-08
11326,4.157931e-08
11327,1.3688375e-11
11328,1.2169256e-11
11329,6.675753e-09
11330,3.849151e-12
11331,3.95782e-09
11332,2.8532222e-08
11333,6.5156457e-12
11334,1.0410082e-11
11335,7.386394e-10
11336,4.73359e-10
11337,4.4471983e-12
11338,1.08620455e-08
11339,3.7036076e-11
11340,2.6628524e-11
11341,3.425499e-07
11342,8.32342e-12
11343,5.2246603e-11
11344,1.9050397e-11
11345,3.8762254e-11
11346,2.9386223e-11
11347,1.0880015e-09
11348,6.641573e-10
11349,6.758961e-10
11350,7.914349e-10
11351,1.6974784e-11
11352,7.6851114e-10
11353,1.5990649e-09
11354,2.4012061e-11
11355,1.37839445e-11
11356,1.4895196e-09
11357,0.01000005
11358,4.585635e-06
11359,3.208519e-05
11360,5.9131446e-05
11361,8.1787344e-05
11362,3.1267396e-07
11363,0.0001597786
11364,0.00012344505
11365,3.9220773e-05
11366,2.9086494e-05
11367,2.9640354e-05
11368,1.1543178e-05
11369,8.326788e-06
11370,3.4720445e-06
11371,2.5588122e-07
11372,6.34319e-07
11373,7.565012e-06
11374,6.337434e-06
11375,9.364076e-06
11376,1.920413e-05
11377,1.588299e-05
11378,2.1750147e-05
11379,8.222995e-06
11380,5.536248e-06
11381,5.3087833e-06
11382,1.3063533e-06
11383,6.953479e-07
11384,2.247685e-08
11385,7.577897e-07
11386,2.1159135e-06
11387,2.8117563e-06
11388,7.290623e-06
11389,5.3915237e-06
11390,3.6644433e-06
11391,1.516462e-06
11392,1.5016451e-06
11393,7.821419e-07
11394,1.0181029e-07
11395,2.6544955e-09
11396,2.0028799e-07
11397,3.4485285e-07
11398,8.034751e-07
11399,1.0773258e-06
11400,2.7522779e-06
11401,1.2980402e-06
11402,7.44038e-07
11403,3.3938755e-07
11404,2.1891324e-07
11405,1.00871e-07
11406,2.9984595e-09
11407,1.5593116e-08
11408,9.520487e-08
11409,9.6580195e-08
11410,2.9857037e-07
11411,4.5812845e-07
11412,2.8543803e-07
11413,5.3728684e-07
11414,1.3870667e-07
11415,1.0063849e-07
11416,3.2795576e-08
11417,3.9332775e-08
11418,3.1874077e-08
11419,3.2947944e-09
11420,1.0651361e-09
11421,2.5606286e-09
11422,1.3041792e-08
11423,2.9717706e-08
11424,1.4589446e-08
11425,2.736206e-08
11426,5.1149488e-08
11427,3.8547377e-08
11428,2.4219085e-08
11429,1.807068e-08
11430,1.6679603e-08
11431,2.252408e-09
11432,4.1507446e-09
11433,2.1761637e-10
11434,6.810078e-12
11435,4.3419254e-10
11436,1.7131274e-09
11437,3.1439544e-09
11438,7.773074e-09
11439,9.114829e-09
11440,6.8775217e-09
11441,4.6254356e-09
11442,3.6090928e-09
11443,5.1434794e-09
11444,1.7335491e-09
11445,7.363437e-09
11446,1.6632136e-10
11447,1.5859324e-11
11448,3.4961378e-10
11449,1.35151e-09
11450,7.0818595e-10
11451,2.773008e-09
11452,2.9053666e-09
11453,2.4493907e-09
11454,2.065149e-09
11455,8.418584e-10
11456,3.4610195e-10
11457,2.1858386e-09
11458,8.6465966e-11
11459,3.7614512e-10
11460,8.399696e-10
11461,6.4465905e-10
11462,9.805056e-10
11463,1.3071837e-09
11464,7.926995e-10
11465,4.663307e-10
11466,5.244951e-10
11467,1.2443749e-10
11468,1.2021629e-11
11469,5.469119e-11
11470,1.6087105e-10
11471,5.7367174e-11
11472,2.2444957e-10
11473,1.9515789e-10
11474,3.4135583e-10
11475,6.399401e-10
11476,4.9305304e-10
11477,2.934989e-10
11478,3.894749e-10
11479,1.0246298e-10
11480,8.9692954e-11
11481,1.732086e-11
11482,5.8005575e-12
11483,8.420996e-11
11484,4.5835757e-10
11485,1.368593e-10
11486,4.421664e-10
11487,0.009999784
11488,2.451277e-10
11489,7.624317e-06
11490,7.675442e-11
11491,0.009332171
11492,8.921808e-11
11493,3.4078643e-11
11494,5.7897647e-05
11495,3.3255728e-11
11496,3.2472126e-12
11497,0.00010894651
11498,0.00036933259
11499,5.6066076e-12
11500,0.00026889273
11501,0.00013407986
11502,2.8519886e-11
11503,1.304193e-11
11504,0.00012621409
11505,0.00012168599
11506,2.8434926e-11
11507,0.00043919898
11508,9.675516e-05
11509,0.00033582764
11510,0.00013462834
11511,9.226941e-12
11512,1.9829579e-11
11513,8.87458e-05
11514,5.183093e-09
11515,3.110547e-09
11516,8.962027e-06
11517,7.837324e-12
11518,1.30725335e-11
11519,1.2771842e-06
11520,5.8065362e-12
11521,7.342725e-08
11522,1.4030158e-07
11523,4.0771542e-07
11524,1.8704802e-06
11525,1.5548242e-06
11526,5.8998687e-12
11527,2.8887189e-06
11528,5.8514387e-12
11529,2.7909484e-11
11530,7.336161e-12
11531,1.0650206e-05
11532,2.8708822e-11
11533,6.7932604e-12
11534,5.839923e-12
11535,6.518042e-06
11536,6.628431e-06
11537,0.010520084
11538,6.2738157e-12
11539,1.3338992e-11
11540,1.6311228e-11
11541,8.0925e-12
11542,6.8579925e-12
11543,5.1102256e-12
11544,4.4422734e-12
11545,8.5203665e-06
11546,3.2814853e-05
11547,3.393237e-12
11548,2.8801069e-05
11549,1.5463916e-05
11550,6.5564646e-12
11551,3.355729e-05
11552,1.2510132e-11
11553,5.860701e-12
11554,3.328577e-05
11555,6.1587914e-12
11556,4.060575e-12
11557,6.227658e-12
11558,2.8814411e-05
11559,1.0741052e-11
11560,1.2651217e-05
11561,7.690415e-12
11562,2.1806534e-05
11563,1.4775093e-11
11564,7.610288e-09
11565,8.041909e-06
11566,6.9714156e-12
11567,6.4805417e-06
11568,5.755029e-06
11569,5.030205e-06
11570,4.3378595e-06
11571,7.3509873e-06
11572,1.23379276e-11
11573,2.4531023e-06
11574,1.966608e-06
11575,1.3663232e-09
11576,7.653713e-12
11577,1.153445e-11
11578,0.01000006
11579,8.420795e-06
11580,2.2654105e-05
11581,5.368776e-05
11582,5.6333065e-05
11583,6.7923065e-05
11584,0.000120540455
11585,8.870407e-05
11586,5.436769e-05
11587,2.6945001e-05
11588,4.6122885e-05
11589,2.5366287e-05
11590,1.1489528e-05
11591,1.1836177e-06
11592,4.63375e-07
11593,1.4172531e-06
11594,1.2336674e-05
11595,1.5126553e-05
11596,2.0249741e-05
11597,1.5539306e-05
11598,8.67928e-06
11599,2.6013755e-05
11600,2.4600402e-05
11601,1.4113507e-05
11602,5.953511e-06
11603,1.3772417e-05
11604,1.6467839e-05
11605,9.679901e-06
11606,4.1447847e-06
11607,8.312094e-07
11608,3.6391807e-09
11609,3.716757e-07
11610,1.6060188e-06
11611,4.1200337e-06
11612,7.874112e-06
11613,9.390174e-06
11614,9.722551e-06
11615,2.2347717e-06
11616,1.2105636e-05
11617,5.9786926e-06
11618,0.009809461
11619,8.222505e-06
11620,2.5717647e-05
11621,1.3139851e-05
11622,1.744861e-05
11623,0.00012916506
11624,8.779461e-05
11625,4.0200415e-05
11626,6.997985e-05
11627,5.460804e-05
11628,7.515095e-05
11629,1.9077508e-05
11630,4.8906536e-06
11631,5.0099914e-07
11632,3.0852925e-07
11633,3.5871049e-06
11634,2.277805e-05
11635,1.2559423e-05
11636,2.0961399e-05
11637,2.85506e-05
11638,1.0805301e-05
11639,1.4609682e-05
11640,1.622306e-05
11641,9.048092e-06
11642,1.2088663e-05
11643,2.0917755e-06
11644,2.0494322e-06
11645,2.5802382e-07
11646,5.7762424e-08
11647,1.5753122e-10
11648,1.012479e-06
11649,2.7173267e-06
11650,6.3918005e-06
11651,1.479844e-06
11652,1.6379096e-06
11653,1.0451496e-05
11654,7.838961e-06
11655,4.934456e-06
11656,3.4147058e-06
11657,2.0107823e-06
11658,1.6006892e-06
11659,1.02400826e-07
11660,1.4741788e-10
11661,2.7712233e-07
11662,2.984019e-07
11663,8.437295e-07
11664,2.4560309e-06
11665,2.8339123e-06
11666,9.154921e-07
11667,1.6837382e-06
11668,1.7411901e-06
11669,1.2419124e-06
11670,8.8286254e-07
11671,4.3664855e-07
11672,6.829779e-08
11673,5.933443e-09
11674,1.8626521e-07
11675,2.414006e-07
11676,3.9987154e-07
11677,6.629229e-07
11678,5.859305e-07
11679,1.0059309e-06
11680,4.6654023e-07
11681,4.1866414e-07
11682,2.5027416e-07
11683,1.5551721e-07
11684,2.8027198e-08
11685,6.023765e-10
11686,3.1241804e-08
11687,1.2959659e-07
11688,0.010035353
11689,2.0674693e-06
11690,1.7047976e-05
11691,2.5344174e-05
11692,2.5326406e-05
11693,4.942224e-05
11694,5.7003454e-05
11695,9.996116e-05
11696,9.242404e-05
11697,4.5305485e-05
11698,5.684009e-05
11699,2.1955273e-05
11700,1.2108419e-05
11701,3.423393e-06
11702,1.2527497e-06
11703,3.5990584e-09
11704,1.4183003e-06
11705,7.070834e-06
11706,9.044141e-06
11707,1.475694e-05
11708,1.0971118e-05
11709,1.6433838e-05
11710,4.706765e-06
11711,1.153558e-05
11712,7.992618e-06
11713,2.9645194e-06
11714,1.2306346e-06
11715,3.1820755e-07
11716,3.8083976e-09
11717,2.587331e-07
11718,1.0616498e-06
11719,9.474337e-07
11720,2.7530846e-06
11721,4.1814683e-06
11722,6.139927e-06
11723,4.6055748e-06
11724,1.1491644e-06
11725,1.6035322e-06
11726,7.189968e-07
11727,1.1715233e-07
11728,2.9709437e-07
11729,1.6825453e-08
11730,2.500479e-08
11731,1.2383438e-07
11732,2.8819954e-07
11733,6.8880934e-07
11734,8.518772e-07
11735,7.325342e-07
11736,6.677707e-07
11737,3.20109e-07
11738,4.777872e-07
11739,9.643729e-08
11740,1.4863642e-07
11741,5.7659605e-08
11742,3.7009662e-09
11743,6.5862196e-09
11744,7.206029e-08
11745,7.399782e-08
11746,1.3698659e-07
11747,6.6589664e-08
11748,2.2209903e-07
11749,2.4346326e-07
11750,1.1044635e-07
11751,5.7993912e-08
11752,4.822777e-08
11753,4.8459253e-08
11754,8.6630845e-09
11755,4.1881737e-10
11756,4.5284385e-09
11757,2.2353328e-08
11758,4.6593126e-08
11759,5.546368e-08
11760,4.169944e-08
11761,4.3791594e-08
11762,4.241392e-08
11763,1.8383036e-08
11764,9.120265e-09
11765,7.901807e-10
11766,5.190676e-09
11767,3.087738e-09
11768,4.3210893e-09
11769,1.4129185e-08
11770,2.1023746e-08
11771,1.689714e-08
11772,1.64389e-08
11773,1.0236236e-08
11774,9.264277e-09
11775,2.0018234e-09
11776,5.958477e-10
11777,1.3096749e-10
11778,1.5762033e-10
11779,7.562314e-10
11780,2.657831e-09
11781,4.598528e-09
11782,8.0905843e-10
11783,5.8372107e-09
11784,6.65113e-09
11785,2.7259381e-09
11786,1.8445456e-09
11787,7.0312367e-10
11788,1.2818259e-09
11789,3.516366e-12
11790,6.6412803e-10
11791,1.0581405e-09
11792,1.1802535e-09
11793,1.5832414e-09
11794,1.5649624e-09
11795,9.2741426e-10
11796,5.71757e-10
11797,4.1471937e-10
11798,6.6972775e-11
11799,6.965206e-12
11800,4.187772e-11
11801,1.15618626e-10
11802,1.5804666e-10
11803,4.106168e-10
11804,3.322584e-10
11805,6.452067e-10
11806,3.5407852e-10
11807,2.523471e-10
11808,1.0851346e-10
11809,8.713176e-11
11810,7.641097e-12
11811,1.9709835e-12
11812,4.5046735e-12
11813,2.3662503e-11
11814,3.437386e-11
11815,7.9003984e-11
11816,4.132672e-11
11817,7.071646e-11
11818,5.669244e-11
11819,4.215321e-11
11820,0.009999982
11821,3.9943978e-05
11822,0.000102169564
11823,0.00015524555
11824,0.000109679604
11825,9.595812e-05
11826,0.00012102665
11827,4.939257e-05
11828,5.4114803e-06
11829,8.302445e-08
11830,1.8120256e-05
11831,2.6645703e-05
11832,1.6335827e-05
11833,5.2125728e-05
11834,8.262821e-05
11835,4.2328393e-05
11836,1.326687e-05
11837,0.0101892
11838,7.4577342e-06
11839,5.5921777e-05
11840,0.00011770545
11841,0.0001721983
11842,0.0001017333
11843,0.0001097176
11844,5.4780445e-05
11845,0.000105810075
11846,9.564067e-05
11847,0.00024288593
11848,5.51141e-05
11849,8.31065e-05
11850,3.6294463e-05
11851,6.123971e-06
11852,1.3292961e-07
11853,1.1822449e-05
11854,1.7061157e-05
11855,2.9799834e-05
11856,2.7189555e-05
11857,8.201479e-05
11858,8.1919665e-05
11859,5.532056e-05
11860,1.0151822e-05
11861,3.5271598e-05
11862,1.5461666e-05
11863,8.92554e-06
11864,1.134434e-06
11865,5.2560375e-07
11866,9.4502246e-07
11867,4.7669464e-06
11868,1.2089893e-05
11869,1.0892467e-05
11870,1.2938278e-05
11871,4.2306194e-05
11872,6.2488507e-06
11873,1.6166021e-05
11874,8.384154e-06
11875,9.037828e-06
11876,9.416393e-06
11877,4.373659e-06
11878,1.0878857e-06
11879,3.2424968e-10
11880,3.3120193e-07
11881,1.7622588e-06
11882,6.661069e-06
11883,0.010003133
11884,8.7032295e-06
11885,1.0141515e-05
11886,2.7016174e-06
11887,6.3044563e-06
11888,2.123995e-05
11889,1.3997047e-06
11890,2.897234e-05
11891,3.865396e-08
11892,3.8358445e-05
11893,1.3546179e-06
11894,4.7369642e-05
11895,4.803106e-05
11896,0.00014201688
11897,0.00018056766
11898,4.212514e-05
11899,6.97595e-05
11900,2.5220122e-06
11901,1.7768858e-06
11902,3.9206952e-05
11903,1.5871798e-05
11904,7.531031e-08
11905,9.231387e-06
11906,6.9630687e-06
11907,2.835662e-07
11908,3.6180409e-06
11909,5.011652e-06
11910,2.0726472e-06
11911,3.9830197e-06
11912,2.559677e-06
11913,1.0961005e-06
11914,1.437811e-07
11915,3.7847187e-07
11916,2.763474e-07
11917,1.5475521e-07
11918,8.331411e-07
11919,8.639303e-09
11920,5.0039475e-06
11921,1.8399498e-06
11922,2.2195984e-06
11923,4.726314e-06
11924,2.4770502e-06
11925,3.758152e-07
11926,7.4596574e-06
11927,2.3394543e-07
11928,1.5231177e-07
11929,4.32097e-06
11930,1.9776435e-06
11931,1.7726721e-06
11932,1.6388869e-06
11933,1.4149416e-06
11934,3.2147874e-08
11935,9.766112e-06
11936,1.9234824e-06
11937,2.2798943e-06
11938,1.1932241e-07
11939,5.1872144e-07
11940,6.33598e-07
11941,2.1388777e-07
11942,1.22795e-07
11943,1.4803273e-07
11944,5.90105e-08
11945,3.784121e-08
11946,5.4426362e-08
11947,7.359902e-08
11948,7.1583905e-08
11949,1.0521601e-07
11950,9.035142e-08
11951,6.5857854e-08
11952,1.3166202e-07
11953,1.3934515e-07
11954,1.507443e-07
11955,1.8870163e-09
11956,6.259809e-09
11957,2.6023716e-07
11958,1.7224242e-07
11959,7.7727535e-08
11960,8.497954e-09
11961,3.7357524e-05
11962,0.009988301
11963,9.291167e-06
11964,2.2828028e-05
11965,4.190584e-05
11966,0.000101080805
11967,9.122304e-05
11968,6.859929e-05
11969,6.291291e-05
11970,0.0001232803
11971,2.3544077e-05
11972,2.7947815e-05
11973,1.589817e-05
11974,2.320204e-06
11975,2.3865092e-09
11976,5.610082e-07
11977,0.010292052
11978,1.4380593e-06
11979,3.9638824e-05
11980,5.2733058e-06
11981,7.972266e-06
11982,1.3382478e-05
11983,2.221837e-05
11984,1.9761597e-05
11985,4.890811e-06
11986,2.3537297e-05
11987,1.9855488e-05
11988,8.706799e-06
11989,9.469396e-06
11990,3.942762e-06
11991,2.1215103e-06
11992,1.4622967e-07
11993,6.771465e-08
11994,1.5924304e-06
11995,2.9961109e-06
11996,4.5697752e-06
11997,4.473986e-06
11998,2.394582e-06
11999,1.2037383e-06
12000,3.5420694e-06
12001,3.2105909e-06
12002,4.4866388e-06
12003,2.6031096e-06
12004,2.0331036e-06
12005,3.943157e-07
12006,3.3076134e-07
12007,3.122335e-08
12008,4.0186443e-08
12009,3.1075155e-07
12010,8.085243e-07
12011,7.921957e-07
12012,9.653371e-07
12013,1.8001426e-06
12014,1.1287389e-06
12015,5.160765e-07
12016,4.7222633e-07
12017,3.445778e-07
12018,1.7568314e-07
12019,4.0306396e-08
12020,1.5434061e-09
12021,5.0334602e-08
12022,1.9706636e-07
12023,1.3573019e-07
12024,7.367936e-05
12025,4.3355885e-07
12026,5.001621e-07
12027,5.8447558e-08
12028,1.8617905e-07
12029,1.6360865e-07
12030,7.571208e-08
12031,4.1034895e-08
12032,9.258529e-09
12033,9.866287e-11
12034,1.18856415e-05
12035,1.8397287e-08
12036,2.1213578e-05
12037,3.1421003e-08
12038,7.59546e-08
12039,1.6189425e-07
12040,5.2079237e-08
12041,8.0835164e-08
12042,9.083469e-06
12043,9.829701e-06
12044,7.0512797e-06
12045,2.2456337e-10
12046,1.9997655e-09
12047,1.1422953e-08
12048,7.764074e-09
12049,1.2723249e-06
12050,4.621773e-08
12051,0.010015789
12052,9.493821e-06
12053,1.9751627e-05
12054,4.7041085e-05
12055,5.2902615e-05
12056,1.5769414e-05
12057,7.158917e-05
12058,8.9924004e-05
12059,0.0001438329
12060,5.589421e-05
12061,3.2621578e-05
12062,1.1397276e-05
12063,4.107021e-06
12064,1.1773404e-06
12065,2.304048e-06
12066,5.8709675e-06
12067,7.4040545e-06
12068,1.6639799e-05
12069,2.8053604e-05
12070,1.5542912e-05
12071,3.239203e-05
12072,2.2848859e-05
12073,1.3668442e-05
12074,1.1125887e-05
12075,2.2076823e-05
12076,1.51636605e-05
12077,6.886204e-06
12078,2.9721978e-06
12079,6.876909e-07
12080,4.2570574e-07
12081,1.5118562e-07
